馬來西亞|起飛	0.000855
通電話|號碼	0.000855
行政院|修法	0.000855
炸彈|劫機	0.000855
人員|聯絡	0.000855
可疑|人士	0.000855
堅持|你們	0.000855
堅持|態度	0.000855
電話|今天	0.000855
內容|爭議	0.000855
手機|筆記型	0.000855
飛機|旅客	0.000855
單位|樓上	0.000855
目前|負責	0.000855
提高|辨識度	0.000855
亦即|機關	0.000855
護照|爆裂物	0.000855
3月|航警局	0.000855
加入|組織	0.000855
終止|關閉	0.000855
請問|何時	0.000855
回來|清楚	0.000855
安全|檢討	0.000855
沒有|責任	0.000855
世界|最好	0.000855
事件|關聯性	0.000855
你們|禁止	0.000855
我們|102年	0.000855
總機|通電話	0.000855
調查官|說明	0.000855
質詢|方面	0.000855
書面|查核	0.000855
希望|國內	0.000855
拓展|兩岸	0.000855
人事|經費	0.000855
組織|事故	0.000855
反恐|合作	0.000855
覺得|怎麼	0.000855
介入|職權	0.000855
安會|目前	0.000855
故意|保留	0.000855
要求|飛機	0.000855
討論|人力	0.000855
結果|恐怖	0.000855
有待|調查	0.000855
機型|發生	0.000855
調查|大陸	0.000855
你們|行政院版	0.000855
定義|原則	0.000855
進去|那裡	0.000855
公司|名單	0.000855
公司|裝置	0.000855
李委員|等待	0.000855
文章|我們	0.000855
環節|問題	0.000855
命理|問題	0.000855
零組件|使用到	0.000855
我們|轉告	0.000855
有關|意外	0.000855
落實|我們	0.000855
調查法|93年	0.000855
報告|獨立	0.000855
以前|民航法	0.000855
航空|航班	0.000855
北京|航班	0.000855
力量|找出	0.000855
使用|機器	0.000855
事情|委員	0.000855
局長|訓練	0.000855
標準組|空運組	0.000855
造成|罹難	0.000855
現在|民航局	0.000855
事件|飛安	0.000855
重要|元素	0.000855
宜津|會議	0.000855
機場|圍籬	0.000855
志偉|移轉給	0.000855
召開|法案	0.000855
算是|偏向	0.000855
安排|仔細	0.000855
民眾|惡意	0.000855
國人|震驚	0.000855
勤務|指揮	0.000855
副局長|保持	0.000855
飛機|危險	0.000855
局長|相關	0.000855
我們|保安科	0.000855
航班|遭到	0.000855
那裡|嘻嘻哈哈	0.000855
國外|完整	0.000855
法制|體例	0.000855
你們|環節	0.000855
移民局|安檢	0.000855
麗環|文件	0.000855
公司|佔據	0.000855
大型|載具	0.000855
事故|技術	0.000855
認為|海外	0.000855
機齡|歷史	0.000855
事故|嚴重	0.000855
落地|尾翼	0.000855
委員會|這會	0.000855
5月|24日	0.000855
減少|人事	0.000855
進行|嚴密	0.000855
名單|送到	0.000855
禁止|這樣	0.000855
送到|旅館	0.000855
發言|休息	0.000855
語音|記錄器	0.000855
通令|要求	0.000855
主席|副署長	0.000855
精進|方面	0.000855
掌握|具體	0.000855
空運|相關	0.000855
生產|馬航	0.000855
阿里山|飛機	0.000855
包括|調查局	0.000855
記錄器|資料	0.000855
加上|發生	0.000855
局長|職等	0.000855
國際|航班	0.000855
衛星|定位	0.000855
警察局|傳真	0.000855
問題|系統	0.000855
沒有|日本	0.000855
發生|恐怖	0.000855
這樣|委員	0.000855
進士|當然	0.000855
需要|體驗	0.000855
目前|瑕疵	0.000855
事情|瞭解度	0.000855
飛安|專業	0.000855
我們|維安	0.000855
榮村|知道	0.000855
國正|你們	0.000855
回去|委員	0.000855
請教|民航局	0.000855
容易|利用	0.000855
處理|上報	0.000855
機場|事故	0.000855
提出|決議	0.000855
宜津|知道	0.000855
局長|面見	0.000855
下午|精進	0.000855
管理局|官員	0.000855
前面|高興	0.000855
我們|聽完	0.000855
機齡|飛機	0.000855
何副署長|乾脆	0.000855
兩岸|頻繁	0.000855
航醫|中心	0.000855
人員|彙整	0.000855
副署長|答復	0.000855
國航|登機	0.000855
遊客|來往	0.000855
墜毀|美國	0.000855
啟動|滅火機	0.000855
現在|黑盒子	0.000855
督導|航空	0.000855
飛安|重要	0.000855
鴿子|放出去	0.000855
請教|你們	0.000855
引擎|一樣	0.000855
安上|理所當然	0.000855
飛航|事故	0.000855
聯絡|過程	0.000855
派員|工作	0.000855
添財|六星級	0.000855
航空|季刊	0.000855
有恆|新型	0.000855
一問三不知|局長	0.000855
民航局|職等	0.000855
昆澤|他們	0.000855
局長|左右	0.000855
國人|交通	0.000855
換上|台灣	0.000855
國正|接到	0.000855
沒有用|層級	0.000855
提出|預算	0.000855
司法|互助	0.000855
機師|問題	0.000855
簡短|一下	0.000855
飛行員|經驗	0.000855
旅行|時候	0.000855
管道|大陸	0.000855
航警局|時候	0.000855
附約|用語	0.000855
召開|情治	0.000855
委員|馬航	0.000855
標準組|狀況	0.000855
他們|加入	0.000855
我們|國人	0.000855
你們|通報	0.000855
旅客|感覺	0.000855
創刊號|重要	0.000855
調查|障礙	0.000855
馬來西亞|事故	0.000855
德安|一陣子	0.000855
駕駛|客機	0.000855
麗環|規範	0.000855
要求|剛才	0.000855
周圍|飯店	0.000855
委託|修正為	0.000855
航空器|適航	0.000855
國家|官員	0.000855
容許|我們	0.000855
範圍|作業	0.000855
商業|條款	0.000855
我們|新加坡	0.000855
問題|旅客	0.000855
遷移|居民	0.000855
行政院版|規定	0.000855
發現|內容	0.000855
呈給|局長	0.000855
名稱|一樣	0.000855
主席|交通	0.000855
允許|機場	0.000855
麗環|不同	0.000855
海外|機場	0.000855
知不知道|緊鄰	0.000855
組織法|規範	0.000855
以下|飛航	0.000855
擔心|憂慮	0.000855
麗環|聽來	0.000855
事故|主因	0.000855
處罰|法人	0.000855
確保|機場	0.000855
請問|安會	0.000855
航空|加長型	0.000855
目前|交通部	0.000855
主委|政策	0.000855
強制性|報告	0.000855
人力|衰退	0.000855
通過|民房	0.000855
建議|會議	0.000855
提出|安檢	0.000855
性能|燃油	0.000855
公司|行李	0.000855
星期五|發生	0.000855
引擎|航空	0.000855
購買|世界	0.000855
主席|事故	0.000855
需要|經濟艙	0.000855
刑事|機關	0.000855
檢查|符合	0.000855
機場|捷運	0.000855
我們|遭遇	0.000855
圍牆|進去	0.000855
調查|重要	0.000855
事故|委託	0.000855
昆澤|國人	0.000855
麗環|實話	0.000855
以為|你們	0.000855
資訊|分析	0.000855
層級|會議	0.000855
臺灣|距離	0.000855
航空法|計有	0.000855
台灣|老百姓	0.000855
關心|國內	0.000855
飛機|要求	0.000855
舒適|安全	0.000855
有所|不同	0.000855
護照|冒用	0.000855
你們|民國	0.000855
老百姓|安危	0.000855
因素|導致	0.000855
刑事|故意	0.000855
飛機|速度	0.000855
增加|區域	0.000855
希望|繼續	0.000855
覺得|通電話	0.000855
民航局|處分	0.000855
證件|真假	0.000855
事故|生還	0.000855
監督|航空	0.000855
調查|單位	0.000855
直接|取得	0.000855
深陷|危險	0.000855
預算|預算	0.000855
局長|了解	0.000855
通知|單位	0.000855
機場|看看	0.000855
淑慧|委員	0.000855
疏忽|因素	0.000855
你們|發生	0.000855
旁邊|協助	0.000855
志偉|實際	0.000855
事件|關鍵	0.000855
現在|等級	0.000855
檢視|廉價	0.000855
作業|進行	0.000855
出現|候補	0.000855
單位|這樣	0.000855
港局|組改	0.000855
方面|難看	0.000855
添財|沒有	0.000855
效力|有限	0.000855
玉山|觀測站	0.000855
航警局|組成	0.000855
陋習|民航局	0.000855
狀況|不明	0.000855
有恆|成大	0.000855
正葉宜津楊麗環|羅淑	0.000855
找到|現在	0.000855
當時|軍機	0.000855
具備|獨立性	0.000855
進士|機型	0.000855
人力|辛苦	0.000855
包括|機務	0.000855
傳給|航空	0.000855
去年|美國	0.000855
我們|大膽	0.000855
華航|飛機	0.000855
層級|人選	0.000855
中國|內部	0.000855
委員會|出刊	0.000855
參加|技術性	0.000855
接到|男子	0.000855
安會|引用	0.000855
討論|事故	0.000855
安檢|燈號	0.000855
4日|今天	0.000855
我們|航管	0.000855
時間|年限	0.000855
遭受|恐怖	0.000855
旁邊|房屋	0.000855
請問|飛安會	0.000855
做為|飛機	0.000855
確定|位置	0.000855
小孩|換上	0.000855
組改|增加	0.000855
行李|超過	0.000855
20日|委員會	0.000855
臺北|臺灣	0.000855
單位|調查	0.000855
維護|事宜	0.000855
碧玲|沒有	0.000855
機場|起飛	0.000855
震驚|飛安	0.000855
加強|措施	0.000855
聽完|相關	0.000855
最近|馬來西亞	0.000855
我們|保護	0.000855
出現|事故	0.000855
事情|流行	0.000855
安全|機制	0.000855
列入|議題	0.000855
媒體|報載	0.000855
麗環|沒有	0.000855
內政部|負責	0.000855
曉得|主委	0.000855
航警局|管理局	0.000855
臺灣|申請	0.000855
增訂|權責	0.000855
進士|今天	0.000855
假冒|身分	0.000855
有關|馬來西亞	0.000855
當地國|委員	0.000855
長榮|負責	0.000855
使得|飛安	0.000855
他們|航安	0.000855
傳完|我們	0.000855
進度|掌握到	0.000855
期限|處罰	0.000855
殺手|炸彈客	0.000855
民航局|事情	0.000855
經歷|所見所聞	0.000855
100年|10月	0.000855
刑法|定義	0.000855
那邊|台北	0.000855
訊息|等級	0.000855
打擊|司法	0.000855
台灣|機型	0.000855
要求|加強	0.000855
專業化|導向	0.000855
以期|國際	0.000855
意外|事件	0.000855
自己|進行	0.000855
威權|體制	0.000855
有關|恐怖	0.000855
體檢|建立	0.000855
飛機|襟翼	0.000855
調查法|獨立	0.000855
沒有|召開	0.000855
包括|高鐵	0.000855
衛星|導航	0.000855
移民|提高	0.000855
彙集|意見	0.000855
引進|民間	0.000855
局長|等級	0.000855
我們|情況	0.000855
特別|變更	0.000855
國家|放心	0.000855
大家|考慮	0.000855
西亞|作業	0.000855
使用|刑事	0.000855
講到|程序	0.000855
安會|出現	0.000855
關係到|安全	0.000855
當天|公司	0.000855
公文|要求	0.000855
我們|移民官	0.000855
航空|管理局	0.000855
大隊|分局	0.000855
相關|動作	0.000855
接獲|疑似	0.000855
內部|精進	0.000855
要求|增加	0.000855
我們|管制員	0.000855
內部|通知到	0.000855
委員|宜津代	0.000855
航空器|登記	0.000855
組織|電話	0.000855
比較|情況	0.000855
標準|動作	0.000855
發展|廉價	0.000855
記錄儀|黑盒子	0.000855
了解|他們	0.000855
鴻鈞|主席	0.000855
機場|桃園	0.000855
局長|建議	0.000855
航管|預期性	0.000855
哪裡|打出來	0.000855
要求|表現	0.000855
後面|我們	0.000855
航空器|使用	0.000855
提供|情資	0.000855
打來|善意	0.000855
護照|不明	0.000855
航機|運作	0.000855
北京|當局	0.000855
局長|無奈	0.000855
國內外|機關	0.000855
運輸機|機齡	0.000855
確保|機師	0.000855
局長|接到	0.000855
飛機|飛安	0.000855
法令|甚多	0.000855
我們|國土	0.000855
你們|注意到	0.000855
志偉|過程	0.000855
作為|目前	0.000855
90年|成立	0.000855
跑道|航廈	0.000855
相信|大家	0.000855
馬航|乘客	0.000855
覺得|方便	0.000855
規定|提供	0.000855
能量|建立	0.000855
18日|邀請	0.000855
包括|失事	0.000855
機型|有所	0.000855
容許|接到	0.000855
目前|追查	0.000855
有恆|說出	0.000855
局長|精確	0.000855
事故|機毀	0.000855
方面|資料	0.000855
自己|爬過	0.000855
荷蘭|訪問	0.000855
明谷|委員	0.000855
分子|恐怖	0.000855
機器|走過去	0.000855
大陸|公安	0.000855
大隊|員工	0.000855
總機|分成	0.000855
裝置|先進	0.000855
行李|需要	0.000855
奇怪|事情	0.000855
局長|檢視	0.000855
內部|情勢	0.000855
公司|聘用	0.000855
聘用|人員	0.000855
添財|先進	0.000855
機制|擴大到	0.000855
程度|老天	0.000855
飛安會|建立	0.000855
韓國|亞航	0.000855
行政院|102年	0.000855
區分|行政	0.000855
事宜|委員	0.000855
局長|飛安	0.000855
反映給|北京	0.000855
安全|有關	0.000855
避免|誤解	0.000855
同仁|死掉	0.000855
發展|航空城	0.000855
飛機|使用	0.000855
檢查|出來	0.000855
接過|類似	0.000855
警政署|確保	0.000855
輕忽|訊息	0.000855
產生|關係	0.000855
長榮|機型	0.000855
紀錄器|航機	0.000855
晚上|飛機	0.000855
局長|要好	0.000855
博弈|賭博	0.000855
安會|今天	0.000855
國外|身體	0.000855
人命|關人	0.000855
事故|法令	0.000855
我們|機師	0.000855
二者|存有	0.000855
同仁|辛勤	0.000855
檢驗|次數	0.000855
疑似|事故	0.000855
升高|黃燈	0.000855
儀器|運作	0.000855
觀測站|進行	0.000855
事故|倚靠	0.000855
調查|依據	0.000855
安檢|業務	0.000855
局長|傳真	0.000855
公開|資料	0.000855
我們|國境	0.000855
反映給|國安	0.000855
航空法|國際	0.000855
顯示|原因	0.000855
辦法|馬來西亞	0.000855
現在|找出	0.000855
要求|拿出來	0.000855
做到|萬無一失	0.000855
檢視|發現	0.000855
交通部|沒有	0.000855
添財|人命關天	0.000855
預防|角度	0.000855
引擎|失火	0.000855
百姓|具有	0.000855
清楚|寫清楚	0.000855
降落|起飛	0.000855
民航法|相關	0.000855
方面|擬定	0.000855
我們|設有	0.000855
遵循|標準	0.000855
飛機|黑盒子	0.000855
有恆|今天	0.000855
事故|趨勢	0.000855
資料|公布	0.000855
傷亡性|不亞於	0.000855
關鍵|漏洞	0.000855
4日|國安局	0.000855
航空|標準	0.000855
櫂豪|工作量	0.000855
我們|國安	0.000855
復興|德安	0.000855
顯得|繁複	0.000855
節油|飛越	0.000855
馬航|權責	0.000855
榮村|新版	0.000855
聯絡|他們	0.000855
我們|每年	0.000855
民航局|有關	0.000855
次數|增加	0.000855
積極|規定	0.000855
剛才|強調	0.000855
人士|國航	0.000855
我們|組長	0.000855
飛機|公司	0.000855
沒有|國內	0.000855
體系|如何	0.000855
班機|航線	0.000855
機票|價格	0.000855
安排|高鐵	0.000855
我國|飛安	0.000855
楊召委|預知	0.000855
航空|保安	0.000855
任內|統計	0.000855
主席|貴賓	0.000855
恐怖份子|攻擊	0.000855
他們|故意	0.000855
護照|版本	0.000855
櫃台|這樣	0.000855
報表|關係	0.000855
目前|高達	0.000855
世界|安檢	0.000855
華航|國內	0.000855
要求|東西	0.000855
他們|今天	0.000855
民航局|方面	0.000855
我國|安檢	0.000855
知不知道|航警局	0.000855
議程|要求	0.000855
諷刺性|酸文	0.000855
飛機|自身	0.000855
人力|困難	0.000855
器物|通過	0.000855
互通|訊息	0.000855
鴻鈞|機師	0.000855
平常|部會	0.000855
反映|旅客	0.000855
說給|你們	0.000855
我們|貴賓	0.000855
我們|電腦	0.000855
接獲|旅客	0.000855
安檢|訂有	0.000855
我們|公布	0.000855
遵守|規範	0.000855
航線|架次	0.000855
電話|禁止	0.000855
知道|局長	0.000855
燃油|規定	0.000855
民航|班機	0.000855
案件|美國	0.000855
機師|自殺	0.000855
規範|一樣	0.000855
年齡|身體	0.000855
炸彈客|恐怖份子	0.000855
電話|時間	0.000855
發生|離奇	0.000855
產品|干擾	0.000855
國際|保安	0.000855
櫂豪|主席	0.000855
碧玲|駕駛員	0.000855
民房|翻牆	0.000855
主任|電話	0.000855
華航|總機	0.000855
涉及|馬航	0.000855
宗教|因素	0.000855
了解|原因	0.000855
關懷|深陷	0.000855
提到|過失	0.000855
穩定型|飛機	0.000855
媒體|登出	0.000855
行銷|需要	0.000855
機制|完備	0.000855
意見|大體	0.000855
有關|機師	0.000855
採用|相同	0.000855
櫂豪|飛機	0.000855
打電話|行政院	0.000855
通電話|來源	0.000855
3月|報紙	0.000855
移民|護照	0.000855
機場|設施	0.000855
護照|事件	0.000855
旅客|抱怨	0.000855
相關|具體	0.000855
超過|公里數	0.000855
關鍵|時候	0.000855
購買|設備	0.000855
一樣|發生	0.000855
國內|進出	0.000855
電腦|資料處	0.000855
科長|航警局	0.000855
說明|覺得	0.000855
接進來|總機	0.000855
同時|提供	0.000855
文章|最後	0.000855
正楊麗環|主席	0.000855
傳真|通知	0.000855
護照|時候	0.000855
調查官|聘用	0.000855
系統|知道	0.000855
現有|航空器	0.000855
鴻鈞|醫務	0.000855
去年|局長	0.000855
局長|參加	0.000855
國內|航線	0.000855
飛安會|飛安會	0.000855
確定|安檢	0.000855
高層|反應	0.000855
收到|相關	0.000855
機師|過程	0.000855
掉落到|民宅	0.000855
主動|追查	0.000855
本身|談起	0.000855
公司|直升機	0.000855
我們|出國	0.000855
華航|相同	0.000855
飛機|我們	0.000855
公司|原因	0.000855
公司|方式	0.000855
民航局|今天	0.000855
航空|工作	0.000855
視為|國內	0.000855
員工|加強	0.000855
能力|職權	0.000855
法案|重要	0.000855
九月|我國	0.000855
設備|系統	0.000855
保全|增訂	0.000855
詳細|區分為	0.000855
處罰|區分	0.000855
朝向|恐怖	0.000855
中國|民眾	0.000855
關閉|你們	0.000855
降落|飛機	0.000855
規範|檢查	0.000855
機齡|算是	0.000855
維安|前面	0.000855
職權|規定	0.000855
機場|發生	0.000855
沈局長|委員	0.000855
使用人|航空	0.000855
警察局|大隊長	0.000855
案件|交給	0.000855
深深|以為	0.000855
時間|調查	0.000855
宜津|事件	0.000855
機毀|重大	0.000855
需要|加入	0.000855
標準|抽象	0.000855
目前|高鐵	0.000855
主任|打電話	0.000855
他們|通關	0.000855
條文|實質	0.000855
建立|精確	0.000855
問題|弄清楚	0.000855
宜津|書面	0.000855
你們|刊物	0.000855
票務|長榮	0.000855
刁難|你們	0.000855
出現|警訊	0.000855
事務|成立	0.000855
轉進|出來	0.000855
飛安|立場	0.000855
航空|美國	0.000855
桃園|發生	0.000855
宜津|外交部	0.000855
10月|16日	0.000855
國正|一星	0.000855
航政|相關	0.000855
我們|副局長	0.000855
高速|包括	0.000855
注意|飛往	0.000855
適航|合作	0.000855
成功|加入	0.000855
事故|紀錄	0.000855
李昆澤|擬具	0.000855
顧客|權益	0.000855
法令|沒有	0.000855
加強|作為	0.000855
國安局|發布	0.000855
公布|委託	0.000855
馬來西亞|馬航	0.000855
選擇|權利	0.000855
報告|體系	0.000855
做到|層級	0.000855
高速|單位	0.000855
這裡|處罰	0.000855
打到|中華	0.000855
今年|參加	0.000855
角度|區分	0.000855
省錢|同時	0.000855
符合|甲等	0.000855
勤務|航警局	0.000855
完成|工作	0.000855
層級|綠燈	0.000855
關鍵|冒名	0.000855
飛機|不適	0.000855
臺灣|出境	0.000855
有恆|取得	0.000855
方面|安檢	0.000855
有恆|定位	0.000855
自身|發出	0.000855
淑蕾|建議	0.000855
淑蕾|改善	0.000855
火警|訊號	0.000855
外交|單位	0.000855
詢問|問題	0.000855
氣體|事件	0.000855
核心|航管員	0.000855
宜津|漏氣	0.000855
操作|複雜	0.000855
圍牆|過去	0.000855
調閱|相關	0.000855
民航局|頒布	0.000855
世界|機場	0.000855
通電話|法國	0.000855
開始|巧合	0.000855
整體|行政院	0.000855
仔細|規定	0.000855
內容|周全	0.000855
國人|飛機	0.000855
結論|告訴	0.000855
評價|航空	0.000855
了解|目前	0.000855
華航|企安室	0.000855
建立|保障	0.000855
系統|費用	0.000855
裡面|訊息	0.000855
4日|華航	0.000855
機場|使用	0.000855
我們|層面	0.000855
小時|趕到	0.000855
過失|以上	0.000855
飛到|小時	0.000855
總署|報告	0.000855
事情|大陸	0.000855
目前|協助	0.000855
安檢|內政部	0.000855
建立|自願性	0.000855
這樣|瞭解	0.000855
飛安|濫用	0.000855
給予|飛安	0.000855
華航|飛安	0.000855
飛行|經驗	0.000855
要求|如此	0.000855
大陸|發生	0.000855
死亡|案件	0.000855
現在|勞基法	0.000855
當時|航空	0.000855
他們|重視	0.000855
經過|情報區	0.000855
重大|意外	0.000855
民房|後院	0.000855
費用|昂貴	0.000855
委員|通電話	0.000855
裝備|普及	0.000855
修正|要旨	0.000855
能力|方面	0.000855
臺灣|機場	0.000855
行政院版|楊麗環	0.000855
淑蕾|現在	0.000855
介入|輕微	0.000855
出現|這樣	0.000855
委員|管理局	0.000855
移民|負責	0.000855
修訂|規定	0.000855
鴻泰|盧委員秀燕	0.000855
反應|輕忽	0.000855
光機|專業	0.000855
警政署|航運	0.000855
接軌|世界	0.000855
總機|外國	0.000855
漏氣|一下	0.000855
坦白|報告	0.000855
調查|資料	0.000855
淑蕾|大家	0.000855
火車站|發生	0.000855
公司|機型	0.000855
民航局|做好	0.000855
這裡|保證	0.000855
馬航|上面	0.000855
飛安|介入	0.000855
我們|危機	0.000855
外界|消極	0.000855
事故|標準	0.000855
提到|方向	0.000855
發掘|危害	0.000855
種族|方面	0.000855
國人|委員	0.000855
7日|修正	0.000855
副署長|今天	0.000855
委員|交通	0.000855
顯現|飛航	0.000855
14時|主席	0.000855
他們|載客量	0.000855
疑點|出現	0.000855
發生|婦女	0.000855
身體|維持	0.000855
書面|補充	0.000855
次數|車子	0.000855
局長|趕過來	0.000855
安會|高達	0.000855
局長|參贊官	0.000855
取得|有利	0.000855
要求|反映給	0.000855
身體|因素	0.000855
收到|事故	0.000855
人力|應付	0.000855
職權|需求	0.000855
淑蕾|巡視	0.000855
知道|啟動	0.000855
研討會|區域性	0.000855
飛安|狀況	0.000855
疏失|我們	0.000855
機場|安不	0.000855
干擾|飛機	0.000855
當天|看到	0.000855
牽涉|相關	0.000855
公司|飛行員	0.000855
10月|28日	0.000855
局長|看到	0.000855
公司|清查	0.000855
華航|海外	0.000855
飛機|返回	0.000855
添財|掌握	0.000855
有關|方面	0.000855
通報|相關	0.000855
蒐集|強制性	0.000855
支出|圍籬	0.000855
說明|流程	0.000855
擴建|松山	0.000855
駕駛|快速	0.000855
調整|報告	0.000855
建議|接受	0.000855
單位|指揮	0.000855
報告|狀況	0.000855
老百姓|通電話	0.000855
航廈|櫃台	0.000855
公司|委員	0.000855
發出|訊號	0.000855
危險|旁邊	0.000855
運氣|成分	0.000855
時效|國人	0.000855
添財|今天	0.000855
國安局|交辦	0.000855
委員會|職權	0.000855
接到|疑似	0.000855
你們|民航局	0.000855
時間|寶貴	0.000855
飛安|飛機	0.000855
局長|飛機	0.000855
飛機|那邊	0.000855
今年|手續	0.000855
沒有|裝置	0.000855
不久|3月	0.000855
定位|取代	0.000855
特別|查核	0.000855
深表|敬佩	0.000855
7日|國安局	0.000855
把握|抓出來	0.000855
機場|事件	0.000855
注意|機型	0.000855
位置|找不出	0.000855
6月|2日	0.000855
航班|事故	0.000855
醫師|進行	0.000855
行政院|同意	0.000855
那邊|主席	0.000855
宜康|委員	0.000855
紀錄|如何	0.000855
有恆|榮幸	0.000855
資料|消失	0.000855
局長|努力	0.000855
屬於|航空器	0.000855
願意|調查權	0.000855
這裡|委員	0.000855
發現|翻越	0.000855
機器|大笨牛	0.000855
表現|表現	0.000855
飛行|引擎	0.000855
長期|亟待	0.000855
單位|警備	0.000855
就是|時間	0.000855
鬆散|危險	0.000855
小孩|照片	0.000855
職務|而言	0.000855
保證|信口開河	0.000855
報紙|時論	0.000855
沒有|障礙	0.000855
你們|網站	0.000855
種族|問題	0.000855
納入|航空器	0.000855
重要|軟體	0.000855
我們|勤務	0.000855
文章|做出	0.000855
辦法|有所	0.000855
自己|球員	0.000855
現在|飛安	0.000855
失事|變成	0.000855
航線|特殊	0.000855
措施|方面	0.000855
航空|品質	0.000855
民航局|下午	0.000855
接到|波音	0.000855
我們|葉委	0.000855
發展出|不亞於	0.000855
單位|意見	0.000855
機率|不外乎	0.000855
飛安|延誤	0.000855
實務|需要	0.000855
設備|更新	0.000855
蕾葉宜津|林國	0.000855
規定|移列	0.000855
措施|立基	0.000855
飛機|確認	0.000855
趨勢|分析	0.000855
採取|相關	0.000855
聯想到|恐怖	0.000855
有關|民航局	0.000855
旅客|投書	0.000855
你們|認定	0.000855
角度|資料	0.000855
榮村|席位	0.000855
調查|幫助	0.000855
前面|回答	0.000855
相關|通報	0.000855
擴大到|高鐵	0.000855
有恆|經濟艙	0.000855
安檢|一樣	0.000855
平飛層|因素	0.000855
深入|事故	0.000855
信號|確定	0.000855
掉到|人家	0.000855
規定|航空器	0.000855
東西|行李	0.000855
確認|他們	0.000855
機齡|淘汰	0.000855
他們|作業	0.000855
我們|蒐集	0.000855
乘客|中華民國	0.000855
民航局|民國	0.000855
兼職|薪水	0.000855
相關|討論	0.000855
希望|平台	0.000855
進士|主席	0.000855
警察局|組成	0.000855
扣上|帽子	0.000855
登記|使用人	0.000855
找出|失事	0.000855
過年|時候	0.000855
出現|高溫	0.000855
找不出|通電話	0.000855
組織|頒布	0.000855
航空法|一致	0.000855
搭乘|相關	0.000855
喜歡|採用	0.000855
延長|10時	0.000855
航線|視為	0.000855
裁量權|我國	0.000855
大隊|保安	0.000855
督促|同仁	0.000855
方面|困難	0.000855
機身|殘骸	0.000855
管理局|去年	0.000855
關鍵|資料	0.000855
局長|意思	0.000855
國正|辦案	0.000855
剛才|相關	0.000855
委員|容許	0.000855
希望|加強	0.000855
出去|個人	0.000855
實務|方面	0.000855
鐘頭|過去	0.000855
駕駛|本身	0.000855
房屋|高度	0.000855
系統|規定	0.000855
打到|我們	0.000855
中國|小孩	0.000855
來自|民眾	0.000855
狀況|交由	0.000855
護照|動手腳	0.000855
不同|層次	0.000855
通報|哪裡	0.000855
報告|改善	0.000855
國外|打電話	0.000855
櫂豪|知道	0.000855
你們|抓不到	0.000855
政策|涉及	0.000855
議題|務實	0.000855
審核|人員	0.000855
那時|清楚	0.000855
執行|國內	0.000855
有關|機構	0.000855
包括|飛機	0.000855
傳到|航警局	0.000855
影響到|國際	0.000855
不亞於|事故	0.000855
丟掉|護照	0.000855
不同|引擎	0.000855
儀器|進行	0.000855
添財|重複	0.000855
本席|深表	0.000855
馬來西亞|掌握	0.000855
強度|瞬間	0.000855
飛到|國外	0.000855
正式|委員會	0.000855
指明|引用	0.000855
民航|飛機	0.000855
反恐|組織組織	0.000855
目前|處於	0.000855
行政院|委員會	0.000855
確定|失事	0.000855
調查|程序	0.000855
醫師|證件	0.000855
認定|故意	0.000855
訊息|預警	0.000855
關閉|電子	0.000855
對方|自稱	0.000855
飛機|訊號	0.000855
同仁|光機	0.000855
超過|重量	0.000855
行李|航警局	0.000855
加入|航空	0.000855
哪裡|傳真	0.000855
警政署|管道	0.000855
麗環|舉例	0.000855
真假|採取	0.000855
系統|出去	0.000855
目前|資訊	0.000855
部門|接到	0.000855
公司|調查	0.000855
載客量|不同	0.000855
重大|關係	0.000855
告訴|台灣	0.000855
通電話|查出來	0.000855
你們|查到	0.000855
技術|資訊	0.000855
櫂豪|覺得	0.000855
馬航|沒有	0.000855
成為|法制化	0.000855
事實|資料	0.000855
排名|評比為	0.000855
修正|版本	0.000855
任務|發生	0.000855
航運|安全	0.000855
葉宜津|委員	0.000855
時候|局長	0.000855
揶揄|國際	0.000855
想要|減少	0.000855
得到|資訊	0.000855
建議|報告	0.000855
前天|馬來西亞	0.000855
委員|秋興	0.000855
方面|檢查	0.000855
瞭解度|深入	0.000855
劫機|機師	0.000855
宜津|專業	0.000855
業務|人員	0.000855
航空站|發生	0.000855
程序|完善	0.000855
周圍|民房	0.000855
假日|平常	0.000855
通報|我們	0.000855
保安|會議	0.000855
頒布|民航	0.000855
知道|護照	0.000855
計畫|民航局	0.000855
本席|心情	0.000855
記得|那時	0.000855
接到|這樣	0.000855
刊物|期中	0.000855
討論|我國	0.000855
局長|要求	0.000855
單位|人員	0.000855
委託|航空	0.000855
精進|積極	0.000855
安檢|國際	0.000855
使用人|事故	0.000855
移轉|權限	0.000855
安檢|機場	0.000855
平常|時期	0.000855
安排|禮拜	0.000855
動作|航警局	0.000855
比例|增加	0.000855
績效|民間	0.000855
房子|局長	0.000855
我們|北京	0.000855
你們|調查出	0.000855
反恐|聯盟	0.000855
台灣|執行	0.000855
權責|調查	0.000855
轉換|情況	0.000855
修法|要求	0.000855
偵辦|相關	0.000855
航線|延伸	0.000855
皮帶|脫掉	0.000855
我們|責任	0.000855
標準|航空器	0.000855
快速|情況	0.000855
調查|出來	0.000855
機務|航務	0.000855
長榮|飛機	0.000855
航空器|容量	0.000855
相關|層級	0.000855
認為|技術	0.000855
直升機|玉山	0.000855
減少|航空	0.000855
兩岸|專業	0.000855
相關|協助	0.000855
職權|維持	0.000855
電話|算是	0.000855
兩岸|航機	0.000855
