盧先亞|寫道	0.016688
電影|拍好	0.016688
而言|文化	0.016688
學術|論著	0.016688
重要|環節	0.016688
影展|上演	0.016688
工廠|量產	0.016688
他們|文集	0.016688
歷史|現實	0.016688
傳上|網路	0.016688
通過|合法	0.016688
這時|台灣	0.016688
台灣|電影界	0.016688
香港|知名	0.016688
普遍|深層	0.016688
取材|緊貼	0.016688
思想|學術	0.016688
金科玉律|眾所皆知	0.016688
題材|禁區	0.016688
中國|國內	0.016688
付出|世界	0.016688
我們|馬英九	0.016688
放棄|尊嚴	0.016688
國外|影展	0.016688
意圖|強暴	0.016688
思想|言論	0.016688
十月|圍城	0.016688
葉克冬|二月	0.016688
理所當然|擺進	0.016688
環境|工廠	0.016688
文集|台灣	0.016688
障礙|說成	0.016688
香港|合拍片	0.016688
產品|眾多	0.016688
自由|思想	0.016688
問題|歸結為	0.016688
充斥|潛規則	0.016688
適用|商簽	0.016688
陰影|通過	0.016688
注定|週四	0.016688
金馬獎|獲得	0.016688
上映|盜版	0.016688
人民|負責任	0.016688
送回|自己	0.016688
台灣|讚美	0.016688
環節|服貿	0.016688
籃子|籌碼	0.016688
出版業|近期	0.016688
九○年代|電影	0.016688
當成|籃子	0.016688
發出|異議	0.016688
自己|國安	0.016688
眾多|產品	0.016688
中國|利益	0.016688
信息|允許	0.016688
財經|學者	0.016688
生態|持續	0.016688
尋找|恰當	0.016688
滴落下來|電影	0.016688
自由|法西斯	0.016688
庶民|直指	0.016688
政權|奪走	0.016688
台灣|正體字版	0.016688
賈樟柯|準確	0.016688
上映|受阻	0.016688
禁演|陰影	0.016688
市場|換取	0.016688
溢於言表|九○年代	0.016688
理由|相信	0.016688
協議|機制	0.016688
背景|民初	0.016688
老闆|幹部	0.016688
中國|技術	0.016688
近期|公民	0.016688
來自於|他們	0.016688
李承鵬|自由	0.016688
異議|出版業	0.016688
導演|注定	0.016688
知道|韓寒	0.016688
槍殺|老闆	0.016688
國安|通過	0.016688
愛情|關係	0.016688
出版|廣告	0.016688
盜版|猖獗	0.016688
譽為|了解	0.016688
民初|十月	0.016688
細枝|末節	0.016688
上演|這一關	0.016688
機制|值得	0.016688
華文|國家	0.016688
遊說|葉克冬	0.016688
禁區|盜版	0.016688
負責任|自己	0.016688
法西斯|政權	0.016688
策畫|籠罩	0.016688
緊貼|庶民	0.016688
自我|標榜	0.016688
評論人|盧先亞	0.016688
協議|眼看著	0.016688
一字不|李承鵬	0.016688
院線|安排	0.016688
容易|取回	0.016688
注定|遭遇	0.016688
跳樓|自盡	0.016688
開戰|國民黨	0.016688
搶劫|殺人犯	0.016688
青年|注定	0.016688
強暴|幹部	0.016688
別有|情感	0.016688
注定|取材	0.016688
服貿|發出	0.016688
機制|好好	0.016688
奪走|容易	0.016688
尋求|進軍	0.016688
深層|問題	0.016688
注定|不久	0.016688
疑慮|協議	0.016688
換取|中國	0.016688
創設|國安	0.016688
關注|媒體	0.016688
有效|沾沾自喜	0.016688
現代|愛情	0.016688
中國|注定	0.016688
自由|免於	0.016688
台灣|實力	0.016688
宣布|未來	0.016688
似曾相識|題材	0.016688
實力|政策	0.016688
苦水|滴落下來	0.016688
送進|國安	0.016688
注定|血本無歸	0.016688
潛規則|潛規則	0.016688
肯定|筆者	0.016688
這一關|卡住	0.016688
免於|潛規則	0.016688
合拍片|背景	0.016688
卡住|沒有	0.016688
圍城|現代	0.016688
發現|傳上	0.016688
電影|業者	0.016688
自己|創設	0.016688
台北|上演	0.016688
準確|上映	0.016688
文創|工作	0.016688
香港|事實	0.016688
注定|華文	0.016688
投資|注定	0.016688
陸委會|把握	0.016688
國台辦|副主任	0.016688
邏輯|當成	0.016688
筆者|理由	0.016688
賈樟柯|導演	0.016688
環境|尊嚴	0.016688
媒體|廣告	0.016688
參加|國外	0.016688
兩岸|合拍	0.016688
去年|金馬獎	0.016688
時間|恰當	0.016688
上演|興奮	0.016688
條文|過關	0.016688
高唱|實力	0.016688
地區|注定	0.016688
溝通|遊說	0.016688
說成|潛規則	0.016688
羞辱|自己	0.016688
執政|馬英九	0.016688
事實|嘗到	0.016688
關係|不痛不癢	0.016688
眾所皆知|文化	0.016688
電影界|別有	0.016688
創作|環境	0.016688
前頭|香港	0.016688
把握|條文	0.016688
不久|發現	0.016688
草案|送回	0.016688
內容|賈樟柯	0.016688
作品|注定	0.016688
嘗到|扼殺	0.016688
吸引力|方面	0.016688
加大|市場	0.016688
異議|作家	0.016688
尋求|持續	0.016688
政府|知道	0.016688
潛規則|創作	0.016688
商簽|兩岸	0.016688
持續|加大	0.016688
受阻|爽朗	0.016688
檔期|院線	0.016688
自己|羞辱	0.016688
立法院|開戰	0.016688
遭遇|似曾相識	0.016688
沒有|信息	0.016688
案子|召委	0.016688
政策|選擇	0.016688
正體字版|一字不	0.016688
歸結為|關稅	0.016688
猖獗|中國	0.016688
正視|問題	0.016688
通過|國安	0.016688
眼看著|立法院	0.016688
潛規則|台灣	0.016688
讚美|證明	0.016688
情感|重要	0.016688
結果|社會	0.016688
馬英九|重用	0.016688
農民|搶劫	0.016688
二○○八年|重返	0.016688
牽涉到|出版	0.016688
中國|異議	0.016688
沾沾自喜|國民黨	0.016688
環境|歷史	0.016688
自盡|青年	0.016688
中國|廣大	0.016688
市場|檔期	0.016688
爭執|案子	0.016688
陸委會|宣布	0.016688
代價|二○○八年	0.016688
准入|問題	0.016688
合法|參加	0.016688
重用|經貿	0.016688
認定|捍衛	0.016688
廣告|開放	0.016688
直接|關係到	0.016688
籌碼|中國	0.016688
政府|高唱	0.016688
方面|前頭	0.016688
擺進|邏輯	0.016688
實力|政府	0.016688
中方|力推	0.016688
量產|產品	0.016688
健全|孵化	0.016688
賈樟柯|台灣	0.016688
台灣|文創	0.015061
努力|尋求	0.015061
世界|大戰	0.015061
安全|重要	0.015061
公開|中國	0.015061
服貿|牽涉到	0.015061
問題|本質	0.015061
馬英九|政府	0.015061
市場|吸引力	0.015061
馬英九|公開	0.015061
機制|審查	0.015061
國安|疑慮	0.015061
直指|中國	0.015061
作家|韓寒	0.015061
影響|中國	0.015061
高層|會談	0.015061
制度|中國	0.015061
尊嚴|服貿	0.015061
社會|討論	0.015061
經貿|官員	0.015061
審查|結果	0.015061
馬英九|自我	0.015061
協議|國安	0.015061
公民|社會	0.015061
業者|努力	0.014109
問題|兩岸	0.014109
貿協|議和	0.014109
市場|准入	0.014109
問題|問題	0.014109
關稅|障礙	0.014109
立法院|在野黨	0.014109
立法院|開始	0.014109
捍衛|台灣	0.014109
憂慮|問題	0.014109
台灣|電影	0.014109
討論|兩岸	0.014109
氣象|合作	0.014109
台灣|公民	0.014109
兩岸|氣象	0.014109
變成|台灣	0.014109
技術|內容	0.014109
協議|通過	0.013706
好好|審查	0.013434
國家|地區	0.013434
值得|肯定	0.013434
我們|重要	0.013434
兩岸|高層	0.013434
提醒|我們	0.013434
廣大|市場	0.013434
中國|社會	0.012910
中國|市場	0.012482
服貿|協議	0.012243
高度|關注	0.012120
台灣|環境	0.012120
言論|自由	0.012120
重返|執政	0.011807
政府|政策	0.011530
國安|問題	0.010855
國內|市場	0.010855
開始|審查	0.010667
台灣|業者	0.010493
市場|開放	0.010331
未來|兩岸	0.010180
合作|協議	0.010180
公民|團體	0.010180
兩岸|協議	0.009432
國民黨|立法院	0.008627
協議|立法院	0.007752
兩岸|貿易	0.004181
貿易|協議	0.003933
