判刑|定讞	0.018857
台灣|促進會	0.018857
行政權|獨大	0.018857
預算|權力	0.018857
當朝|小野	0.018857
聽話|行政	0.018857
他們|行政	0.018857
行為|當朝	0.018857
單位|訛詐	0.018857
安全|潛艦	0.018857
國防|摧毀	0.018857
促使|市政府	0.018857
行政權|台灣	0.018857
預算|方面	0.018857
方面|下功夫	0.018857
利益|過程	0.018857
目標|癱瘓	0.018857
他們|體會	0.018857
封殺|今日	0.018857
他們|說出	0.018857
自己|獲得	0.018857
維護|台海	0.018857
選擇性|道路	0.018857
有關|市長	0.018857
議員|目標	0.018857
體會|府會	0.018857
浪費|民進黨	0.018857
改觀|議會	0.018857
張燦鍙|法官	0.018857
發生|一九九八年	0.018857
用地|利用	0.018857
順應|黃郁文	0.018857
表示|人民	0.018857
漂亮|理由	0.018857
單位|圖利	0.018857
法官|知道	0.018857
單位|想到	0.018857
想到|議長	0.018857
政府|事件	0.018857
單位|關心	0.018857
怪獸|國防	0.018857
利益|觸犯	0.018857
杜絕|浪費	0.018857
時間|廠商	0.018857
角逐|私慾	0.018857
圖利|法官	0.018857
政府|惡行	0.018857
廠商|損失	0.018857
花瓶|沒有	0.018857
市長|議長	0.018857
小野|台灣	0.018857
筆者|故意	0.018857
介入|行政權	0.018857
張燦鍙|獲得	0.018857
潛艦|憲政	0.018857
單位|注意到	0.018857
美國|賣給	0.018857
赤裸裸|行政權	0.018857
台灣|議會	0.018857
出現|藍營	0.018857
政府|杜絕	0.018857
他們|無責	0.018857
預算|不肖	0.018857
議長|身份	0.018857
選擇性|圖利	0.018857
政治|民主化	0.018857
依循|他們	0.018857
故意|他們	0.018857
大家|體會	0.018857
疑案|市長	0.018857
今日|美國	0.018857
反應|大家	0.018857
羞辱|聽話	0.018857
認為|府會	0.018857
他們|越權	0.018857
無責|監察權	0.018857
注意到|徵收	0.018857
用地|市政府	0.018857
紀錄|他們	0.018857
明確|低價	0.018857
順從|他們	0.018857
議會|預算	0.018857
定讞|判決書	0.018857
審核權|能力	0.018857
圖利|黃郁文	0.018857
審核權|訛詐	0.018857
國家|圖利	0.018857
預算|合理性	0.018857
得利|行政權	0.018857
預算|國親	0.018857
選民|選票	0.018857
裁決|合理	0.018857
大學|退休	0.018857
預算|癱瘓	0.018857
變成|憲政	0.018857
單位|花瓶	0.018857
合理|案件	0.018857
大學|擔任	0.018857
和諧|結果	0.018857
市長|張燦鍙	0.018857
黃郁文|司法	0.018857
立法權|單位	0.018857
台灣|議員	0.018857
出現|議會	0.018857
追究|司法	0.018857
知道|張燦鍙	0.018857
沒有|實際性	0.018857
台灣|潛艦	0.018857
地方|政治	0.018857
沒有|證據	0.018857
筆者|逃避	0.018857
凍結|預算	0.018857
有關|前議長	0.018857
判刑|圖利	0.018857
金錢|時間	0.018857
道路|疑案	0.018857
陳述|有關	0.018857
擔任|總務長	0.018857
台灣|獨裁	0.018857
低價|收購	0.018857
認為|筆者	0.018857
政治|機會	0.018857
議會|變成	0.018857
和諧|他們	0.018857
說出|漂亮	0.018857
事實|明確	0.018857
單位|追究	0.018857
前議長|黃郁文	0.018857
損失|金錢	0.018857
制裁|惡霸	0.018857
選票|制裁	0.018857
惡霸|選民	0.018857
潛艦|可惜	0.018857
正常化|作者	0.018857
措施|瑕疵	0.018857
權力|變成	0.018857
圖利|台灣	0.018857
國家|議員	0.018857
編列|不當	0.018857
徵收|道路	0.018857
理由|表示	0.018857
政府|司法	0.018857
意見|預算	0.018857
議長|公務人員	0.018857
政府|議會	0.018857
他們|角逐	0.018857
預算|提升到	0.018857
立委|封殺	0.018857
逃避|圖利	0.018857
特產|國家	0.018857
行政權|獨裁	0.018857
免責權|羞辱	0.018857
實際性|功能	0.018857
利用|議長	0.018857
退休|教授	0.018857
統治|行政權	0.018857
合理性|不肖	0.018857
單位|過問	0.018857
介入|立法權	0.018857
人民|看緊	0.018857
權力|一體	0.018857
越權|工具	0.018857
單位|依循	0.018857
制裁|預算	0.018857
議會|陳茂雄	0.018857
張燦鍙案|台灣	0.018857
行政|相關	0.018857
台灣|特產	0.018857
機會|正常化	0.018857
解凍|赤裸裸	0.018857
擁有|預算	0.018857
議員|卒子	0.018857
預算|台灣	0.018857
徵收|大虧	0.018857
事實|筆者	0.018857
一九九八年|徵收	0.018857
立委|凍結	0.018857
預算|變成	0.018857
大虧|反應	0.018857
張燦鍙|選擇性	0.018857
功能|權力	0.018857
案件|廠商	0.018857
體制|優秀	0.018857
辦理|選擇性	0.018857
廠商|認為	0.018857
獨裁|統治	0.018857
利用|預算	0.018857
瑕疵|單位	0.018857
陳茂雄|台南市	0.018857
得利|行政	0.018857
台海|安全	0.018857
他們|監察權	0.018857
嚴重|他們	0.018857
議長|收購	0.018857
早期|台灣	0.018857
工具|民進黨	0.018857
監察權|制裁	0.018857
罪名|判刑	0.018857
議員|利用	0.018857
獨大|單位	0.018857
土地|預算	0.018857
當時|行政	0.018857
情況|改觀	0.018857
刑法|困擾	0.018857
身份|市政府	0.018857
賺取|差額	0.018857
罪名|自己	0.018857
他們|言論	0.018857
正常|民主	0.017018
立法院|擁有	0.017018
徵收|土地	0.017018
觸犯|刑法	0.017018
國家|行政	0.017018
單位|預算	0.017018
判決書|陳述	0.017018
台灣|行政	0.017018
議員|行政	0.017018
預算|編列	0.017018
人員|獲得	0.017018
包括|維護	0.017018
台灣|出現	0.017018
議員|指出	0.017018
預算|解凍	0.017018
教授|台灣	0.017018
行政|官員	0.015943
國家|體制	0.015943
主動|提出	0.015943
行政|措施	0.015943
過程|沒有	0.015180
法官|認為	0.015180
他們|意見	0.015180
民主|政治	0.014588
行政|裁量權	0.013695
藍營|立委	0.013695
相關|人員	0.013341
台灣|民主	0.012053
民主|國家	0.011674
地方|政府	0.009503
