近期|股王	0.026526
合格|證券	0.026526
分析|申請	0.026526
藥證|股價	0.026526
漲到|創下	0.026526
股票|包括	0.026526
推論|地球人	0.026526
電創|高價	0.026526
新高|授權金	0.026526
搭配|生技股	0.026526
保健|食品	0.026526
立法院|作者	0.026526
肯定|高價股	0.026526
今年|高到	0.026526
麗豐|繳出	0.026526
萬寶|社長	0.026526
授權給|美國	0.026526
地球人|少不了	0.026526
繳出|成績	0.026526
建議|投資	0.026526
產業|未來	0.026526
少不了|醫藥	0.026526
社長|國家	0.026526
轉強|跡象	0.026526
股價|3月	0.026526
使得|台股	0.026526
國內|紛擾	0.026526
看法|幅度	0.026526
裝置|電動車	0.026526
預計|現金	0.026526
價位|新高	0.026526
持續|走高	0.026526
未來性|股票	0.026526
新藥股|值得	0.026526
遊戲股|博弈股	0.026526
重視|建議	0.026526
重點|中小型	0.026526
肝癌藥|去年	0.026526
藍芽|相關股	0.026526
教授|高富帥	0.026526
簽約|授權金	0.026526
生技|股王	0.026526
生技股|建立	0.026526
標準|期末	0.026526
金融股|藍綠	0.026526
大陸|品牌	0.026526
歷史|紀錄	0.023940
多層次|傳銷	0.023940
獲利|成長	0.023940
最近|台灣	0.023940
時候|結果	0.023940
攻上|漲停	0.023940
分析|分析	0.023940
投資|機會	0.023940
公布|去年	0.023940
新高|大陸	0.023940
智慧|手機	0.023940
去年|營收	0.023940
股價|下跌	0.023940
去年|今年	0.022427
國家|考試	0.022427
證券|分析師	0.022427
科技|產品	0.022427
立法院|藍綠	0.021354
營收|成長	0.021354
今年|第2季	0.021354
藍綠|陣營	0.021354
韓劇|來自	0.021354
去年|完成	0.020521
來自|星星	0.020521
維持|高檔	0.020521
台股|指數	0.019265
歷史|新高	0.018767
3月|14日	0.017935
目前|立法院	0.017935
未來|發展	0.017254
